STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
대왕생고기,"최영은83
리뷰 45사진 223","['저녁에 방문', '예약 없이 이용', '바로 입장', '나들이', nan]",1번째 방문,"밑반찬 다 맛있구요, 뭉티기 전문전 답게 신선하고 쫀득쫀득 하고 최고 입니다.
소주가 절로 생각 나는 맛이네요. 차돌오드레기도 고소하니 좋습니다.
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '혼밥하기 좋아요', '친절해요']"
대왕생고기,"eun****
리뷰 31사진 112","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,숨은맛집입니다. 직장인분들 엄청 많아서 일찍 가야해요! 힘줄 없고 가성비 최고!! 둘이 가기에도 좋아요,"['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', nan, nan]"
대왕생고기,"마네킹10
리뷰 6사진 5","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', nan, nan]"
대왕생고기,"민6674
리뷰 949사진 66","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '친구']",1번째 방문,맛집이라고 추천받아서 왔는데 역시 너무 맛있어요! 평일에 갔더니 운이 좋아서 웨이팅 없이 바로 들어갔어요! 2인 세트 메뉴 넘 좋아요!,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan, nan]"
대왕생고기,"아야아퐁
리뷰 107사진 162팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"생고기 당일도축이라 엄청 싱싱해서 쬰닥쬰닥한 식감 맛볼 수 있어 넘 좋았어요!
입에셔 살살 녹는 생고기 넘 맛있네요 ㅎㅎ
그리고 무엇보다 양도 많아서 2차로 가기 적당하고 술이랑 금상첨화💛💛 밑반찬들도 다 맛있었네용ㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '재료가 신선해요', nan]"
대왕생고기,"이준희4031
리뷰 26사진 28","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"오랜 친구랑 열차타고 헤어지기 전에 들린 뭉티기집인데 정말 너무 맛있게 먹어서 좋은 추억 남기고 가네요. 고기가 싱싱하고 사장님이 친절하셔서 먹는 내내 기분이 좋았습니다.
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
대왕생고기,"BICHOBI
리뷰 410사진 1,749팔로워 21","['저녁에 방문', '포장·배달 이용', '바로 입장', '일상', '혼자']",1번째 방문,"나혼자세트로 포장해서 먹었는데 완전 신선하고 부드러워서 혼술하기 딱입니다 ㅎㅎ
반찬 구성도 괜찮고 양도 적당해서
혼자 먹기 딱 좋아요 👍👍
접기","['혼밥하기 좋아요', '음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '메뉴 구성이 알차요']"
대왕생고기,"이세미93
리뷰 18사진 27","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"생고기 두께 적당히 두툼해서 식감이 죻아요👍
담에는 등골도 먹어보려구요","['음식이 맛있어요', '특별한 메뉴가 있어요', nan, nan, nan]"
대왕생고기,"갈매기71
리뷰 63사진 343","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '친구']",1번째 방문,"당일도축 뭉티기를 토요일에도 먹을 수 있는 곳에 다녀왔는데요ㅎㅎ 뚜껑에 이렇게 쫀득하게 달라붙는 뭉티기는 이번에 처음 먹어봤는데 보는 재미도 쏠쏠하고 맛도 좋고 신선하더라구요ㅎㅎ 신선한 생고기 좋아하시는 분들이라면 대왕생고기 방문하시면 좋을거같아요. 홀에서 먹는데 배달, 포장도 많더라구요. 그리고 육회도 간장베이스인거같은데 제입에 딱 맞았습니다ㅎㅎ 겁나 맛있어요. 생고기집에서 밑반찬도 이렇게 푸짐하게 나오는건 처음봤네요ㅎㅎ맛있게 잘 먹고 갑니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '음식이 빨리 나와요']"
대왕생고기,"배산두
리뷰 15사진 40","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"완전 동대구역 숨은 맛집입니다! 뭉티기도 신선하고 쫀득하니 넘 맛있었어요ㅎㅎ 특히 양념장이 진짜 맛있네요👍🏻 차돌 오드레기도 단짠단짠하니 완전 별미였어요! 세트메뉴로 시키니 구성도 좋네요ㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', nan, nan]"
대왕생고기,"토끼40
리뷰 106사진 613테마 1","['저녁에 방문', '예약 후 이용', '30분 이내', '데이트', '연인・배우자']",1번째 방문,"진챠... 때깔부터 찰기가 미쳐써여.....
쬰뜩쬰뜩에다가 고소함까지 다 갖춘...
9시 되니까 품절 무슨 일 ㅜㅜ
당장 달려야해요!!!!!
하ㅠㅠ 다음에 동생 데리고 올거에오!!!
뭉티기 2접시 클리어 했슴당👍
접기","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '친절해요', '매장이 청결해요']"
대왕생고기,"Hyeon70
리뷰 16사진 15","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트, 여행', nan]",1번째 방문,너무 맛있어용~~ 오드레기 good~!,"['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '화장실이 깨끗해요']"
대왕생고기,"꼼롤루5
리뷰 15사진 7","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,두번째 방문해요 !!! 고기가 신선하고 반찬도 맛있고 사장님이 친절해요 !,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"노력만이살길79
리뷰 76사진 363","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"뭉티기가 탱탱하니
식감이 너무 너무 좋았습니다

사장님도 친절하시고 재방문 의사 100% 입니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '인테리어가 멋져요', nan]"
대왕생고기,"뇽뇽바
리뷰 429사진 182","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,ㅎㅎ신선하고 너무 맛잇구 사장님 친절하시구👍🏻👍🏻👏🏻👏🏻,"['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
대왕생고기,"youdml
리뷰 13사진 11","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"밑반찬도 맛있구요! 양념장은 미쳤구요 대왕생고기 뭉티기는 사랑입니다아…ㅠㅠ 다음 뭉티기먹으로 또 올께요ㅠㅠ미쳤어요 냄새나면 못먹는데 냄새도 일도 없고 근막걸리는거 없고 아주 부드럽고 쫄깃하고 진짜 기깔납니다….술한잔과 함께 먹으니 너무 행복해집니다 사장님도 너무 친절하셨어요~
접기","['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '친절해요', '매장이 청결해요']"
대왕생고기,"YELLOWROSE
리뷰 7사진 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구, 지인・동료']",1번째 방문,"잡내 전혀 없고 뭉티기, 오드레기, 소찌개, 등골 다 맛있어요! 주변에 추천할 의향 있습니다!!","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"ds7646211
리뷰 511사진 1,438팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트, 친목', nan]",1번째 방문,"나혼자 세트로 주문이 가능해서 포장해서 집에서 먹었는데 쫄깃하면서 신선한 생고기가 입에 사르르르 녹아내리고 야들야들하면서 비린내도 없어서 술안주, 야식으로 깔끔하게 먹기 너무 좋아요
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
대왕생고기,"hye jeong92
리뷰 10사진 8","['저녁에 방문', '예약 후 이용', '바로 입장', '가족모임', nan]",1번째 방문,뭉티기 일단 너무 맛있고 소찌개가 특히맛있었습니다!!! 마지막에 소찌개 추가해보세요 ~,"['매장이 넓어요', '혼밥하기 좋아요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
대왕생고기,"hom****
리뷰 9사진 14","['저녁에 방문', '예약 후 이용', '10분 이내', '나들이', nan]",1번째 방문,"친구랑 네이버 검색해서 왔는데 대만족이에요.. 엄청 쫀득쫀득하고 맛있어요ㅠㅠㅠ 지금까지 먹어본 뭉티기 중에서 젤 맛있고 밑반찬들도 다 맛있어요 다음에 또 올게요!👍🏻
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '메뉴 구성이 알차요', '반찬이 잘 나와요']"
대왕생고기,"빙봉29
리뷰 49사진 143","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,"친구들이랑 동대구역 맛집찾다가 연예인도 방문한 뭉티기맛집이 근처에 있다길래 찾아갔어요! 뭉티기 엄청 신선하고 쫀득쫀득 꼬소하니 맛있었구 차돌오드래기는 처음 먹어봤는데 식감에 완전 반했습니당🩷 차돌은 말해모해🩷 술안주로 소찌개 추가해서 먹었어요 소주4병까고 왔습니닼ㅋㅋㅋ게다가 일반적인 식당보다 기본반찬이 굉장히 알차고 리필도 계속 해주시고 너무 친절하셔서 좋는 시간 보내고 왔습니다 :) 사장님 번창하세요!
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '메뉴 구성이 알차요', '친절해요']"
대왕생고기,"옴총이
리뷰 156사진 650팔로워 15","['저녁에 방문', '예약 후 이용', '바로 입장', '일상', '친구']",1번째 방문,"양념장이 너무 맛있고 생고기도 신선해서 잘 먹고 왔어요 ㅎㅎ크러쉬 생맥주가 있어요!!!
세트메뉴는 둘이서 먹기에 아주 좋았어요 메뉴이름처럼 환상의 조합!!! 양념장이 너무 맛있어서 비법 양념 육회도 한번 먹어보고 싶네요
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', nan]"
대왕생고기,"리뷰어7777771
리뷰 80사진 306","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"고기가 엄청 좋아요😆
질도 좋고 양도 많습니다
반찬이 이렇게 잘나오는 뭉티기집ㅋㅋㅋ있을까요?","['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요']"
대왕생고기,"또로띠리루루루
리뷰 13사진 6","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,장소가 쾌적하고 고기도 신선해서 좋았어요 가격도 주변 식당에 비해 괜찮에요,"['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '아늑해요', '친절해요']"
대왕생고기,"Happyminmk
리뷰 2,767사진 7,775팔로워 102","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,세트 메뉴 가성비 괜찮아요,"['특별한 메뉴가 있어요', nan, nan, nan, nan]"
대왕생고기,"bin****
리뷰 55사진 176","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '아이']",1번째 방문,"뭉티기가 어찌나 찰진지
냄비뚜껑에서 떨어지지 않습니다 ㅋ
부드러운 생고기 정말 맛있고
오돌오돌 오드레기도 최고에요.
뭉티기, 육회, 오드레기
다양하게 먹을수 있는 세트메뉴 너무 좋아요.
동대구역맛집 대왕생고기
자주 애용하겠습니다~
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '재료가 신선해요', '친절해요']"
대왕생고기,"이영호4937
리뷰 8사진 4","['저녁에 방문', '예약 후 이용', '10분 이내', '데이트', nan]",1번째 방문,가격도 괜찮구 맛도있고 사장님이 친절합니당,"['음식이 맛있어요', '인테리어가 멋져요', '매장이 넓어요', '친절해요', '매장이 청결해요']"
대왕생고기,"믱믱의
리뷰 274사진 268팔로워 1","['저녁에 방문', '예약 후 이용', '바로 입장', nan, nan]",1번째 방문,기본찬두 잘나오는 친절한 맛집 ♥️ 왕맘듬.,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"dhj****
리뷰 3사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"고기가쫀득해요
맛있게먹고갑니다","['음식이 맛있어요', '아늑해요', '친절해요', nan, nan]"
대왕생고기,"gd1****
리뷰 14사진 22","['밤에 방문', '예약 없이 이용', '바로 입장', '일상', '친구']",1번째 방문,너무 맛있어서 재방문했어요!! 다들 꼭 한번 와보세요~~~🥹🥹,"['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '재료가 신선해요', '반찬이 잘 나와요']"
대왕생고기,"hy****
리뷰 281사진 740","['점심에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"동대구역 생고기,뭉티기,오드레기 맛집! ! 당일도축 생고기라 더욱더 맛있어요!!! 조선의 사냥꾼 이용식 선생님도 다녀간 맛집 이랍니다 :) ✨
사장님도 친절하시고 반찬도 매일 바뀌어서 정성이 느껴졌고 반찬도 안주로 잘 나와서 더욱더 좋았어요! 다음에 또와서 포장해서 먹어봐야겠어요 >_< 오드래기도 진짜 짱짱 맛있습니다 ෆ
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '메뉴 구성이 알차요', '반찬이 잘 나와요']"
대왕생고기,"huya후야
리뷰 94사진 334","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"오랜만에 생고기가 생각이 나서 찾던 중 당일 도축된 생고기를 즐길 수 있다고 해서 찾아갔는데 고기가 넘 신선하고 토욜에도 당일도축 고기를 즐길 수 있다고 해서 메리트 있더라고요!
찌개도 맛있어서 술이 술술들어가는 곳이였어요 ṑṑṑ
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', nan, nan]"
대왕생고기,"효엥
리뷰 27사진 26","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '친구']",1번째 방문,뭉티기 완전 찰지고 오드레기도 맛있었어요!!,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"시월881
리뷰 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목, 일상', nan]",1번째 방문,뭉티기의 질이 정말 좋았고 식감도 훌룡했습니다 다른 메뉴도 물론 맛있었고 소찌개에 라면사리 추가해서 먹는게 캬~ 다음에도 다시 올거 같네요^_^,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '친절해요', '매장이 청결해요']"
대왕생고기,"네네꿍
리뷰 6사진 14","['저녁에 방문', '예약 후 이용', '바로 입장', '일상', '연인・배우자']",1번째 방문,"동대구역 근처 뭉티기집찾다가 이름 많이 들어봐서 와보게 되었어요! 처음 가면 반찬부터 주시는데요💗 너무너무 잘나오구 맛도 너무 맛있어용ㅠㅠ 우리집 반찬으로 먹고싶을 정도 ! ㅠㅠ 뭉티기도 넘 고소하게 잡내하나없고 육회도 개 맛도리입니다 술안주로 딱! 양도 2명 커플이서 배부를정도로 잘 먹었습니다 추천합니다 ㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '반찬이 잘 나와요']"
대왕생고기,"챈블링
리뷰 7사진 9","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"뭉티기 오드레기 세트로 먹었는데 신선하고 너무 밋있어서 좋았습니다 ㅎㅎ 대구는 역시 뭉티기 맛집이에용 유명한 맛집도 많은데 여기온 보람이 있어용 잘먹었습니당
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '매장이 청결해요']"
대왕생고기,"로사리아8793
리뷰 19사진 28","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,맛있어요!,"['고기 질이 좋아요', nan, nan, nan, nan]"
대왕생고기,"빈스펠트
리뷰 59사진 90","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"고기가 정말정말 신선하고 뭉티기의 생명인 양념장도 끝내줍니다👍🏻
버섯무침, 오이소박이, 무채무침, 잡채 등 기본찬도 맛있어요!
접기","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"황금동유니맘
리뷰 105사진 275","['저녁에 방문', '예약 후 이용', '바로 입장', '가족모임', nan]",1번째 방문,"동대구역 근처에 뭉티기 맛집이 있었네요!
당일 도축 당일 판매라 그런지
뭉티기 진짜 맛있어요ㅎ
오드레기도 쫄깃한게 최고네요~ 다음에 또 방문할게요
접기","['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
대왕생고기,"솜솜솜망
리뷰 34사진 46","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,"동대구역 뭉티기 맛집 !!
힘줄도 거의 없고 두툼하고 큼직하게 썰어주셔서 좋았어요 ㅎㅎ 입에서 녹아 🤤 오드레기는 고소한 맛이 듬뿍이었어요 같이 간 친구는 처음 먹어보는데 맛있다고 극찬하더라구요 !
혹시나해서 등골은 시도 못했는데 다음에 방문해서 등골 꼭 먹어볼래요 🥺🥺
접기","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', nan, nan]"
대왕생고기,"ros****
리뷰 5사진 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,완전 마싯어요옹,"['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"ililillliIlIi
리뷰 44사진 342","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트, 친목, 나들이, 여행, 일상, 기념일, 회식, 가족모임, 비즈니스', nan]",1번째 방문,"특별히 토요일도 당일도축 뭉티기가 있는곳이고 서울에서 흔히 파는 숙성된 육사시미와 당일도푹 온체 우둔살의 뭉티기와는 차원이 다른 맛입니다
색부터 검붉은색으로 아주 탱글탱글 육질이 살아있었습니다
가격도 메리트가 있으며 뚜껑에 딱달라붙어서 내려오지않는 생고기도 신기합니다 오드래기 또한 태우는곳들이 많은데 적당히 구운 아주 기름지고 담백한맛입니다 잔반찬들도 너무맛있습니다
7시초반에 가니 벌써 줄이 길게 서있었으나 미리 예약을 해놓아서 기다림없이 예약석으로 바로 앉을수 있었습니다 무조건전화예약필수!! 마늘고추참기름양념장에 찍어먹는맛이 정말 일품인 이집 생고기는 몇일이 지난 지금도 다시금 생각이나는맛입니다 아참 밑반찬으로 김밥도 나오거든요?오이도 넣어주시는 제대로맛도리입니다 동대구역주변맛집으로는 무조건추천합니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '친절해요']"
대왕생고기,"아름방구97
리뷰 31사진 98","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,맛있게 잘 먹었어용!😀,"['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '잡내가 적어요', '화장실이 깨끗해요']"
대왕생고기,"민주8079
리뷰 6사진 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"전라도에서 오ㅓㅆ습니다
뭉티기 진짜 안떨어집니다","['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
대왕생고기,"모7432
리뷰 6사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,고기랑 오드레기 너무 맛있어요!!,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"ekdms020
리뷰 150사진 189","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,육회 진짜 맛있고 식감이 쫄깃하고 촉촉하고 질기지도 않아서 술술 들어가요👍🏻👍🏻,"['친절해요', '주차하기 편해요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
대왕생고기,"suhck92
리뷰 119사진 128","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트, 친목', nan]",1번째 방문,"냄비뚜껑에 뭉티기가 예쁘게 붙어서 나옵니다 얼마나 싱싱한지알수있죠! 특히 생고기집에 양념장이 맛이 없으면 생각이 안나는데 양념장이 너무 맛있어서 좋았어요 ㅎㅎ 재방문할게요!
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '잡내가 적어요', '메뉴 구성이 알차요']"
대왕생고기,"지영이에요
리뷰 47사진 75팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"등골이 넘넘 먹고 싶어서 미리전화까지 드렸는데
여유잇게 남겨두셔서 힐링 만족합니당
사장님 너무 친절하시구
반찬도 정갈한데 두께에 비해 부드러운게...
환상입니당
물롬 등골 넘넘넘 추천이요 생고기보다 등골이욥
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '친절해요', nan]"
대왕생고기,"오렌지킬러a
리뷰 132사진 238","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '부모님']",1번째 방문,"뭉티기도 정말 신선하고 육회도 너무 맛있었습니다!
기본 반찬들도 다 맛있어서 사장님의 내공을 느낄 수 있었어요!","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '반찬이 잘 나와요', '주차하기 편해요']"
대왕생고기,"나여3
리뷰 20사진 18","['밤에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,신선한 곳에서 납품받지 않으면 구할 수 없는 등골을 파는것에서 신뢰가 생깁니다. 뭉티기도 쫀득하고 맛있네요,"['고기 질이 좋아요', '음식이 맛있어요', '특별한 메뉴가 있어요', nan, nan]"
대왕생고기,"공7814
리뷰 428사진 326팔로워 8","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '연인・배우자, 친구']",1번째 방문,"맛집인거 알고있는데 넘 맛있네요!!!
사장님도 친절하시고 넘 좋았습니당:-)","['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
대왕생고기,"이기자임
리뷰 164사진 124","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '연인・배우자']",1번째 방문,생고기의맛에 반한곳👍🏻 여기에 오드래기는 진짜 별미라서 술안주로는 최애 음식이네요💯,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"따듯4
리뷰 38사진 29","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목, 여행', nan]",1번째 방문,"뭉티기랑 육회 세트로 먹었는데 고기 질이 너무 좋고 신선한게 느껴지는 맛이었습니다👏🏻 밑반찬도 푸짐하고 종류 많은데 맛도 너무 좋잖아요~
뭉티기 나올때 사장님 퍼포먼스 ㅎㅎㅎ 너무 재밌어서 따라해봤어요-(사장님 너무 친절하시구 멋지십니다 진짜로~ ^_^) 대구오면 또 올게요!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '매장이 청결해요']"
대왕생고기,"뚜띠2941
리뷰 51사진 100","['저녁에 방문', '예약 없이 이용', '30분 이내', '데이트', nan]",1번째 방문,"여기는 서울 사는 제가 남자친구랑 주기적으로 금요일에 칼퇴해서 ktx 타고먹으러 오는 곳이예요!!!
진짜 동대구역 뭉티기 4곳 넘게 먹어봤는데
여기가 최고입니다 추천추천 ♥️
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', nan]"
대왕생고기,"피피피12
리뷰 62사진 67","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,당일 도축 된 생고기라 진짜 신선하고 쫀뜩하구 맛있었어요!! 오드레기도 숯불 향 솔솔😭😭 동대구역 앞이라 접근성도 좋아서 편하게 갈 수 있어용!!!,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '건강한 맛이에요', nan]"
대왕생고기,"저의주특기는열심히맛있게먹기입니다냠냠
리뷰 137사진 245","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"생고기 먹고 싶어서 찾아보다가 방문했어요. 뭉티기는 두번째 먹어보는 건데, 왜 뭉티기 유명한 곳인지 알 수 있었던 곳!!! 반찬도 잘 나오고, 대구여행 오면 종종 방문할 거 같아요. 매장 내부에 손님 많은 걸 보면 진짜 맛집 맞는 듯… 당일 도축, 당일 판매라서 신선 끝판왕입니다. 등골은 첫 도전이었는데 나쁘지 않은 선택이었다(?) 궁금하신 분들은 도전,,~~~
접기","['오래 머무르기 좋아요', '좌석이 편해요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '반찬이 잘 나와요']"
대왕생고기,"언떽
리뷰 23사진 30","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,반찬도 든든!!!! 이걸로도 배 채울 수 있을 것같아요 ㅋㅋㅋㅋㅋ 생간도 넘 맛있네용🤤🤤😍,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', nan]"
대왕생고기,"ldj****
리뷰 27사진 40","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '친구']",1번째 방문,서울 친구랑 먹으러 왔어요 너모 맛있어요!! 특히 장이!! 바로바로 만들어 주세요 또 올게용,"['친절해요', '음식이 맛있어요', '가성비가 좋아요', '아늑해요', nan]"
대왕생고기,"kbg****
리뷰 4사진 4","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"뭉티기랑 차돌오드레기 세트로 먹었습니다.
맛있어요.
대구에 출장 자주 오는데 다음에도 또 오려고요~
동대구역이랑 가까워서 찾기도 쉬웠어요
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"최진영4557
리뷰 39사진 62","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"생고기를 너무좋아하는데용! 새로운곳을 가보고 싶어 검색하다가 대왕생고기를 찾아서 왔어요!!! 들어오는 순간 술이땡기는 노래와분위기였구요😆
기본안주부터가 너무 맘에 들었어요!!! 요리넘 잘하시는듯...간이 아주 딱좋아용❤️❤️술그냥 들어가요😆
생고기도 너무 좋구요 등골도 처음 먹어봤는데 비린맛도 없구요 너무 부드럽구 맛있습니당!!
자주 올 예정이에용😁🩷

접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan, nan]"
대왕생고기,"sun****
리뷰 6사진 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"뚜껑 뒤집어 주시는 퍼포먼스 멋집니다 ㅎ
여행와서 잘먹고 갑니다!","['음식이 맛있어요', '고기 질이 좋아요', '아늑해요', '친절해요', '매장이 청결해요']"
대왕생고기,"해피매쓰
리뷰 23사진 19","['저녁에 방문', '예약 없이 이용', '10분 이내', '데이트', nan]",1번째 방문,"서울에서 와서 기차타기 전에 동대구역앞에서 먹는데
뭉티기 차돌오드레기 등골 진짜 다 존맛탱입니다.😊😊😊
다음에 대구 내려오면 또올예정!
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '친절해요']"
대왕생고기,"als****
리뷰 17사진 20","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,존막 사장님 재밌어요,"['재료가 신선해요', nan, nan, nan, nan]"
