STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
금갈비,"won****
리뷰 106사진 362","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"색소를 넣지 않아 깔끔한데도, 갈비가 주는 깊은 풍미가 참 좋았던 곳이에요.

사장님께서도 굉장히 친절하시고, 인테리어마저 참 예쁜 곳입니다.
신천동, 동대구역 부근에서 갈비 드시고 싶을 때 자리해보세요!
추천드립니다 :)



일부 지원을 받았으나 솔직하게 작성된 리뷰입니다.
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
금갈비,"pmj****
리뷰 4사진 8","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",3번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '인테리어가 멋져요', '매장이 넓어요']"
금갈비,"난몰라96
리뷰 17사진 14","['밤에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",3번째 방문,"오늘 늦은시간 갈비가 너무 땡겨서 최애 갈비집 또 방문해써요 🤤🤤
저녁 11시 지나서 방문했는데도 너무 친절히 맞아주셨서 감덩🥰
늦은시간까지 맛집에서 식사할수있다는게 너무나도 기부니가 조크든요 ㅎㅎ

매번 생갈비만먹다가 처음으로 양념갈비도 추가로 시켰는데 인위적인 양념갈비맛이 아니라 진짜

“우리집 고기에 자신있습니다” 느낌이 들었어요 ‼️

양념으로 고기맛을가린 갈비맛이아니라 고기를 더 돋보이게 만들어주는 양념이라 더욱더 좋았어요😆😆

⭐️ 내 돈 내 산 리 뷰 ⭐️
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '가성비가 좋아요', '인테리어가 멋져요']"
금갈비,"스라랄라
리뷰 4","['저녁에 방문', '예약 후 이용', '바로 입장', '가족모임', nan]",1번째 방문,돼지갈비가 짜지않고 맛있었음 직접 구워줘서 편하게 먹음,"['친절해요', '직접 잘 구워줘요', '아이와 가기 좋아요', '음식이 맛있어요', nan]"
금갈비,"100 경
리뷰 26사진 14","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",5번째 방문,"올때마다 실망시키지않는 내 인생맛집
금갈비
유명해지지마
하지만 유명해저
아니 유명해지지마ㅜ
나만알고픈 개맛집ㅜ
접기","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '매장이 넓어요', '친절해요']"
금갈비,"kdh****
리뷰 9","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,고기 구워주셔서 먹기 편하고 맛도 좋고 다른 메뉴들도 다 맛있고 좋네요,"['직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '단체모임 하기 좋아요', nan]"
금갈비,"난 견우
리뷰 315사진 144팔로워 7","['점심에 방문', '예약 없이 이용', '바로 입장', '여행, 일상', nan]",1번째 방문,"사장님,남직원분 두분 진짜 친절하십니다
대구여행 두번째 방문.
사장님 음식솜씨와 반찬 기가막히게 잘 하십니다
너무 맛있게 잘 먹었던 곳
개인적인 약간의 아쉬움은 순두부찌개가...
첫 방문시에 맛은 해물탕+된장찌개 맛의 순두부찌개라
진짜 맛있게 먹었었어요
두번째 방문당시엔 고기와 같이 시켰던,
계란도 너무 타서 전체적인 국물의 탄맛,
라면스프느낌의 라면국물..
사실 순두부찌개 먹으러 간거였답니다.
맛의 획일화가 되었으면 해요
사장님 더 번창하실겁니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '직접 잘 구워줘요']"
금갈비,"엘피초록공주
리뷰 2사진 4",,1번째 방문,"고기가 너무 맛있어서 순삭한다구 사진도 못찍었네요
둘이서 저가격 나올정도면 믿고 드셔두 될거 같아요 !
진짜 고기 품질도 좋고 짱 맛있고 사장님들도 알바분들도 잘생기고 친절 하시네요 최고에요
동대구 맛집 추천 최고에오 !!!!!!!!!!!! ♥️
접기","['가성비가 좋아요', '잡내가 적어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요']"
금갈비,"ㄱㄱㄱㅇㅇㄷ
리뷰 5사진 3",,1번째 방문,"맛있게 잘 먹고 갑니다!!
담에 또 오고싶어요🥰🥰","['음식이 맛있어요', '고기 질이 좋아요', '메뉴 구성이 알차요', '반찬이 잘 나와요', '직접 잘 구워줘요']"
금갈비,"kod****
리뷰 8사진 7",,1번째 방문,회식하로 갔는데 너무 맛있었어요,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '직접 잘 구워줘요', '단체모임 하기 좋아요']"
금갈비,"holiday65
리뷰 7사진 5",,1번째 방문,"처음 방문했는데, 고깃집 분위기가 아니라 좋았구요.
고기도 맛있지만, 순두부찌개가 완전 얼큰한게 좋더라구요! 그리고 구워주셔서 먹기 편합니다!","['인테리어가 멋져요', '차분한 분위기에요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요']"
금갈비,"한우준
리뷰 25사진 28",,8번째 방문,"맛있어요!!
양념이 자극적이지 않고 좋아요","['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', nan, nan]"
금갈비,"100 경
리뷰 26사진 14",,4번째 방문,"올때마다 실망시키지않는 제 최애 고기집💕
항상 만족하고 갑니다.
구워주시면서 반찬떨어지는거 알아서 채워주시는
사장님의 센스 👍
진짜 다들 한번 방문하면 단골될수밖에 없는 집이라고 생각하지만 유명해지지않았으면 좋겠고..
그래도 사장님들 돈많이 버셔서 오래오래해주셨으면 좋겠고ㅋㅋㅋㅋㅋ 항상 맛있게 먹고갑니다
꼭 항상 여기 계셔주십쇼 오래오래 먹으러 오겠습니다.
맛에 반한 충성고객이 되어버렸읍니다!
접기","['음식이 맛있어요', '고기 질이 좋아요', '매장이 넓어요', '친절해요', '매장이 청결해요']"
금갈비,"MaxLeeKr
리뷰 2사진 2",,1번째 방문,"생갈비⭐️⭐️⭐️⭐️⭐️
맛있는 지방이 잘 구워져서
아삭아삭(?)하는 소리가 나요.

소금에 한번
바질에 한번
고추 장물 한번
쌈싸서 한번

백곰같은 아저씨가 뼈 완전 바삭 하게 잘 구워줘요.
생갈비 추천해요.
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '메뉴 구성이 알차요', '반찬이 잘 나와요']"
금갈비,"화이팅입니다v
리뷰 421사진 1,451팔로워 16",,1번째 방문,"금갈비 첫 방문인데 고기를 다 구워주셔서 정말 좋았어요 고기도 맛나게 잘 구워주시고 설명도 잘해주셔요ㅎ 주차장에 3대 주차가능해요! ㅎㅎ
고기 맛나요 요기~~~ 생갈비, 양념갈비 다 시켜먹었는데 둘다 맛 최고입니다!!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '직접 잘 구워줘요', '주차하기 편해요']"
금갈비,"여유롬67
리뷰 1,571사진 1,379팔로워 8",,1번째 방문,맛있어요,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
금갈비,"그래서그래요
리뷰 261사진 732팔로워 11",,1번째 방문,"금가루 솔솔 올려져나온 양념갈비 ㅎㅎ
아이들 데리고 갔는데 직원분이 고기도 맛있게 직접 구워주셔서 맛있게먹었어요 !
가게 인테리어도 넓고 쾌적해서 좋더라구요
너무 친절히 대해주셔서 기분좋게 먹었습니다
된장찌개도 조미료맛 안나는 건강한 맛이라 굿굿
다음에 회식장소로 추천하고싶어여 ㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '직접 잘 구워줘요', '인테리어가 멋져요']"
금갈비,"뚜루뚜기
리뷰 8사진 5",,1번째 방문,"고기도 맛있고 반찬도 다 너무 맛있어요!
특히 생갈비 또 먹고싶네요ㅠㅠ","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
금갈비,"wlson
리뷰 11사진 11",,3번째 방문,역시 믿고 먹는 금갈비네요~ 항상 잘먹었습니다 ㅎㅎ,"['고기 질이 좋아요', '친절해요', '직접 잘 구워줘요', '인테리어가 멋져요', '매장이 넓어요']"
금갈비,"미스터은지
리뷰 81사진 155",,1번째 방문,"고기가 부드럽고 맛있어요
사이드도 맛있게 잘 먹었습니다~~","['음식이 맛있어요', '매장이 넓어요', '매장이 청결해요', nan, nan]"
금갈비,"려나씨
리뷰 312사진 394",,1번째 방문,맛있게 잘 먹었습니다,"['직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '인테리어가 멋져요']"
금갈비,"val****
리뷰 225사진 542",,1번째 방문,"지나갈때마다 항상 손님들이 많길래 가보고 싶었던 금갈비 드디어 와보네요!!! 돼지갈비위에 금가루가 뿌려져나와서 금갈비 인가봐요ㅎㅎㅎㅎ양념도 잘베여잇고 야들야들해서 엄청 부드럽고 맛잇었네요!!! 물냉면도 살얼음 가득이라 시원하고 꿀맛✨✨
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', nan]"
금갈비,"하리봄13
리뷰 11사진 11",,1번째 방문,"당일 가려고 했던 곳이 문을 닫아서
별로 기대하지 않고 갔었는데 너무 대만족한집!!
서구 맛동산보다 훨씬마싯어여!!","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '직접 잘 구워줘요']"
금갈비,"머리짱83
리뷰 24사진 5",,8번째 방문,"친구들이랑 반주하러 들렸습니다 바쁘신데 사장님이 너무 친절하셔서 편하게 잘먹고갑니다
다음에 또 방문할게요 감사합니다!!👍👍","['인테리어가 멋져요', '매장이 넓어요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
금갈비,"라일락 향기777
리뷰 421사진 1,592팔로워 15",,1번째 방문,"동대구세무서 부근 신천동 금갈비 4월부터 점심특선가능하다는 문구보고 급 점심메뉴 변경하고
방문했었는데 탁월한 선택이였던거 같아요
지나갈때마다 저녁영업만 하시는거 같아 아쉬웠었는데
점심특선 강력추천드려요..
육회비빔밥이나 뚝불고기 간도 쎄지 않아서 좋았으며
곁들여나오는 국물맛만봐도 맛집인거 인정!!!!
기회되면 금갈비 한번 먹으러 가봐야겠어요~~
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '가성비가 좋아요', '매장이 넓어요']"
금갈비,"머리짱83
리뷰 24사진 5",,7번째 방문,"자주오는 가게인데 맛있어서 동료들끼리 회식왔습니다. 친절하셔서 다들 다음에 또오자고 하네요
잘먹고 갑니다!! 번청하세요 🎉","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
금갈비,"머리짱83
리뷰 24사진 5",,9번째 방문,맛있어서 또왔어요 올때마다 사장님 친절하셔서 만족합니다 또옿게요~!!,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '매장이 넓어요', '혼밥하기 좋아요']"
금갈비,"혬니맛집
리뷰 160사진 727팔로워 8",,1번째 방문,"대만족 하고 온 금갈비♥️♥️
양념갈비 시켰는데 진짜 금가루 뿌려져 있더라구요 ㅋㅋㅋ 직접 다 구워주셔서 너무 편하게 잘 먹고 왔네용! 밑반찬도 너무 정갈하게 잘 나와요~~ 된장국까지 전부 하나하나 다 맛있어요!!! 진짜 최고👍
직원분들도 엄청 친절하시고 내부 인테리어도 제가 가본 고깃집 중 제일 깔끔하고 예뻐서 가족모임,단체 회식으로도 너무 좋을 거 같아요!!!동대구역,신세계 백화점 들릴 일 있으시면 금갈비 왕 추천합니다~!
접기","['친절해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요']"
금갈비,"한우준
리뷰 25사진 28",,4번째 방문,고기 너무 신선하고 맛있어요. 가게 깔끔하고 직원분들 친절해요,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan, nan]"
금갈비,"유따개
리뷰 38사진 40팔로워 1",,1번째 방문,"생갈비 전문점 금갈비! ☀️🔆
정말 맛있었어요 :) 🤍🤍
상주금된장국 시키세요 꼭~~
직원분들의 열정에 자극받고 갑니다~~^^
열심히 살겠습니다~!!!^^
접기","['매장이 넓어요', '음식이 맛있어요', '고기 질이 좋아요', '건강한 맛이에요', '재료가 신선해요']"
금갈비,"che****
리뷰 29사진 9",,1번째 방문,"찬으로 나오는 냉국, 동그랑땡 모두 너무 맛있고 된장국만 있어도 밥 뚝딱..! 고기도 너무 부드럽고 양념갈비는 적당히 달달해서 먹기 좋았습니다. 무엇보다 쌈채소 신선하고 많이 주셔서 좋음
접기","['친절해요', '매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요']"
금갈비,"leep
리뷰 15사진 8",,1번째 방문,음식도 정갈하고 고기고 부드럽고 맛있어요 ㅎ 고기도 구워주시고 가게도 깔끔하고 맛집입니다 ㅎ 친절에 감사합니다 다음에 또 올게요 ㅎ,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '반찬이 잘 나와요']"
금갈비,"힁슈
리뷰 9사진 12",,1번째 방문,"직원분이 친절하게 안내도 잘 해주시고,
고기도 맛있게 잘 구워주십니다.
아이랑 갔는데 맛있게 잘 먹고 왔어요.
기본 찬들도 많고 깔끔하고 맛있어서 좋았어요.
추천합니다. ^^b
접기","['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '친절해요', '직접 잘 구워줘요']"
금갈비,"쪼로코
리뷰 435사진 1,791",,1번째 방문,"금가루 솔솔 올려진 갈비는 처음인데 엄청 고급지고 불판도 특이하고 예뻐요 ㅎㅎ 매장도 엄청 세련되고 깔끔합니다 !생갈비도 맛있고 양념갈비도 단짠단짠 맛나용 반찬도 엄청 맛있어요 👍🏻👍🏻
접기","['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan]"
금갈비,"tah****
리뷰 23사진 37",,1번째 방문,"생갈비와 양념갈비만 전문으로 파는데
이유가 있더라구요👍
고기 위에 진짜 금이 뿌려져있었어요~
화로에서 구우면 맛있지만 굽기가 어려운데 직원분들이
다 구워주셔서 너무 편했어요 !
고기 생, 양념 맛있구 밑반찬들도 너무 정갈하고 다 맛있었답니다😆
단체 모임하기에도 너무 좋을 것 같아서 추천드려용 !!
접기","['음식이 맛있어요', '고기 질이 좋아요', '매장이 넓어요', '단체모임 하기 좋아요', '매장이 청결해요']"
금갈비,"이준혁6742
리뷰 9사진 3",,5번째 방문,여자친구랑 왔는데 맛이 아주 좋네요 다음에 또 올거같네요 팔토시한 직원분 너무 친절해서 좋았습니다!,"['음식이 맛있어요', '특별한 메뉴가 있어요', '반찬이 잘 나와요', '단체모임 하기 좋아요', '직접 잘 구워줘요']"
금갈비,"gurea
리뷰 18사진 8",,1번째 방문,"ㅎㅎ 고기 진짜 맛있었어여
사장님이랑 직원들도 친절하고 고기 잘구워주셔서 좋았어요 갈비살 다 발라주셔서 감동..!!
같이간 동료들이 다 고기 좋고 맛있다고 했음
갈비-양념갈비-항정살-갈비 순으로 조금씩 먹는거 추천드려요 고기 안끊기고 안느끼하고 딱좋음
접기","['고기 질이 좋아요', '재료가 신선해요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
금갈비,"박준호74
리뷰 92사진 261팔로워 1",,1번째 방문,"갈비에 식용금가루를 올려주다니 너무 특별해요!!!
밑반찬도 다 너무 많이고 가게가 넓고 쾌적하고
고기도 직접다 구워주셔서 너무 좋았어요
다음에 또 방문할거 같아요!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
금갈비,"달군1
리뷰 34사진 48",,1번째 방문,친구와 편하게 이야기하면서 옆에서 너무 잘구워주시더라구요. ㅎㅎ 맛있게 잘먹고 갑니다. :),"['음식이 맛있어요', '고기 질이 좋아요', '메뉴 구성이 알차요', '친절해요', '직접 잘 구워줘요']"
금갈비,"웃웃웃1111
리뷰 47사진 66팔로워 2",,1번째 방문,"이동네 사는 현지인 지인에게 추천 받아서 갔는데
1인분 1.3만 밖에 안하는데 동대구일대에서는 밑반찬 수 랑 맛이 가장 좋았던거 같아요!!
그리고 진짜 뼈갈비 쓰는곳이였습니다
식용 본드로 다른부위 붙여서 쓰는곳 아니였음
특히나 양념게장은 따로 구매욕구 불러왔었고..
또 숯이 진짜 좋은거였어요
(숯에 민감한 저,,ㅎ)
오늘은 혼자가서 5인분 클리어했는데
다음에는 회사 동료들.친구들 모임할때 추천해서
다시 갈 예정입니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '직접 잘 구워줘요']"
금갈비,"달착지근한햄이
리뷰 425사진 1,282팔로워 3",,1번째 방문,"동대구역 고기집 금갈비 고급스러운 외관에 놀라고,
아늑한 내부에 놀라고,
프리미엄급 서비스에 놀랐어요!
이렇게 좋은 고기와 다양한 반찬을 한 번에 맛볼 수 있다니!
고급 한정식 고기집에 온 기분이에요!
너무 맛있어서 바로 재방 예약 했어용🤤
접기","['단체모임 하기 좋아요', '음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '반찬이 잘 나와요']"
금갈비,"핫플요정 버디
리뷰 379사진 1,190팔로워 57테마 7",,1번째 방문,메인 메뉴는 뚝배기로 나와서 좋아요 찬 종류도 꽤 많이 나옵니다,"['메뉴 구성이 알차요', '반찬이 잘 나와요', '친절해요', nan, nan]"
금갈비,"맛잘알이유
리뷰 81사진 411",,1번째 방문,"동대구역 근처, 동대구세무서 근처에 위치한 금갈비 다녀왔어요. 갈비 위에 뿌려져있는 금가루보고 반해서 방문했잖아유! 금가루뿐만 아니라 사장님이 최상급 갈비로 직접 선별하셔서 가장 맛있는 생갈비를 맛볼 수 있는 대구 신천동 갈비 맛집입니다. 겉은 바사삭하고 속은 육즙이 촉촉해서 이때까지 맛본 생갈비 중에서 최고였어요! 양념갈비도 배, 사과, 채소로 직접 양념을 만드셔서 건강한 단 맛을 맛보실 수 있어요. 금갈비 사장님 건강한 음식을 추구하셔서 기본 상차림부터 갈비까지 건강한 재료로 요리하신다고 해요. 사장님, 직원분들도 정말 친절하시고 갈비도 정성스럽게 구워주셔서 맛있고 편안하게 식사했어요. 건강한 재료를 사용해서 아이, 부모님, 친구, 회사 회식으로 금갈비 방문하시길 추천드려요!😍
접기","['고기 질이 좋아요', '음식이 맛있어요', '재료가 신선해요', '반찬이 잘 나와요', '특별한 메뉴가 있어요']"
금갈비,"tjd****
리뷰 573사진 318",,1번째 방문,"갈비에 진짜 금가루가 뿌려진 금갈비!
양념갈비 단짠으로 맛있고 생갈비는 담백하고!
직접 다 구워주시니 편하게 먹기만 하면 되더라구용
갈비집이 아니라 다이닝샵 같았어용
반찬하나하나도 정갈하고 맛있었어여😆
접기","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '친절해요', '인테리어가 멋져요']"
금갈비,"제이74
리뷰 15사진 11",,1번째 방문,"고기위에 금가루가 뿌려져나오는 금갈비집ㅎㅎ 밑반찬도 깔끔하게나오고 고기도부드럽고 맛있었어요!! 직원분들도 다들친절하시고 타지않게 잘구워주셔서 좋았습니당
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '매장이 넓어요', '친절해요']"
금갈비,"수연콩콩
리뷰 327사진 1,214팔로워 27",,1번째 방문,"최근에 가본 갈비집 인테리어중에 젤 이뻐용
갈비에 진짜 금가루 올려주는 금갈비!!
직원분이 다구워줘서 편하게 먹을 수 있었어요~~
나오는 밑반찬 전부다 맛있어서 넘 행복ㅎㅎㅎㅎ 시래기된장국 밥뚝딱임!!! 꼭 드세용
접기","['음식이 맛있어요', '고기 질이 좋아요', '직접 잘 구워줘요', '인테리어가 멋져요', '단체모임 하기 좋아요']"
금갈비,"kairen
리뷰 11사진 7",,1번째 방문,사진은 못 찍었지만 고기도 맛있었고 반찬도 다 맛있었어요! 사장님과 직원분도 친절하셔서 좋았네요😊 다음번에도 또 갈 것 같습니당,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '직접 잘 구워줘요', '음식이 빨리 나와요']"
금갈비,"lal****
리뷰 14사진 8",,1번째 방문,"지나가다가 들어갔는데 기분좋게 먹고 나왔어요.
일단 고기가 맛있었고 고기, 반찬도 다 신선함!
가게도 깨끗해서 좋았어요. +친절하셔서 기분좋게 먹고 감미당~
접기","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
금갈비,"진담99
리뷰 2",,1번째 방문,"완전 맛있고 친절해요.
직원들이 모두다 훈훈하구요..
강추합니다","['음식이 맛있어요', '가성비가 좋아요', '인테리어가 멋져요', '매장이 넓어요', '친절해요']"
금갈비,"지니리뷰
리뷰 55사진 151",,1번째 방문,"직접 구워주시는 금갈비에요 생갈비와 양념갈비 두개다 먹어보고 싶어서 시켜봤는데 고기 부드럽고 둘다 맛있어서 두가지다 먹어보시길 추천드려요!!
인테리어깔끔하고 매장도 넓어서 단체회식으로도
좋갰더라고요! 반찬종류도 많고 정갈해서
고깃집이 한정식집 같은 느낌도 있었어요!! 된장국도
별미에요!! 건강하고 생갈비와 잘어울리는 맛이에요
술 종류도 많아서 다음엔 술도 함께 먹으러
방문하려고요!! 잘먹었습니다
접기","['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', '친절해요', '직접 잘 구워줘요']"
금갈비,"ds7646211
리뷰 511사진 1,438팔로워 1",,1번째 방문,"고급진 고기 맛집으로 유명해서 방문했는데 저렴한 고기 가격에 너무 맛있어서 흡족하고 밑반찬도 상 부서질듯이 나와서 고기와 다양한 반찬을 곁들어 먹을 수 있어서 너무 너무 좋고 찌개도 제가 좋아하는 시래기 느낌이라 완벽했어요
접기","['매장이 넓어요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', nan]"
금갈비,"해피루5
리뷰 1,417사진 81팔로워 1",,1번째 방문,"고기.반찬. 간이 세지 않고 좋았어요. 숙소 근처 찾다가 밖에서 보이는 간판. 실내가 맘에 들어 갔다가 맛있게 즐겁게 먹고 왔어요. 사장님 직접 구워 주셔서 더 맛있었고 여행길에 이런저런 얘기도 나누고 부담스럽지 않은 식사 시간 이었네요. 대구가면 또 들려도 될것같네요.
접기","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '직접 잘 구워줘요', '특별한 날 가기 좋아요']"
금갈비,"794****
리뷰 3사진 3",,2번째 방문,맛있어영,"['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '반찬이 잘 나와요']"
금갈비,"궁아스
리뷰 1,513사진 78팔로워 30",,1번째 방문,금가루가 뿌려져있어요 ㅎㅎ 그래서 금갈비인가봐요~ 비쥬얼 너무 좋고 맛있었어요. 반찬도 맛있어요^^,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
금갈비,"ya****
리뷰 8사진 2",,2번째 방문,가게도 멋있구 맛도 맛있고 친구와 함께 행복한 한끼 하고 갑니다 ㅎㅎ 번창하세요,"['매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요']"
금갈비,"율하동터키시앙고라냥
리뷰 24사진 42팔로워 3",,1번째 방문,"처음방문하는집인데
우연히지나가다가 새로 생긴집이라서
남자친구랑 방문했어용 솔직히
처음 굽기전 돼지갈비 비주얼 보고 너무 싱거워보여서 아̑̈ 망했다̆̎ 싶었는데 굽고나니 대성공 카라멜 ? 색소를 안쓰셔서 색이 연하다네요 나트륨 환자에겐 너무 놀랄만한 상황이였어여̆̈ ㅎㅎ 아무튼 잘먹고갑니다̆̎ 터미널오면 또올게요 그때도 된찌 아주맵게 부탁드려용 ❤️👍😀
접기","['친절해요', '매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요']"
금갈비,"muz****
리뷰 45사진 74",,1번째 방문,"맛있어서 리뷰 이벤트 없는데도 불구하고 리뷰 작성합니다!
요 근래 먹었던 갈비 중에서 제일 맛있었어요!
양념보다 생갈비가 더 맛있다는데 다음번에는 생갈비 먹으려고요
생긴지 얼마 안 되어서 그런지 화장실까지도 완전 깔끔했어요!
주차도 직접 나와서 봐주시고 되게 친절하셨어요 다음번에도 방문할게요😊
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '직접 잘 구워줘요']"
금갈비,"률군14
리뷰 6사진 2",,1번째 방문,"돼지생갈비는 처음인데, 식감이 야들하고 맛이 고소하니 먹은 양도 모르게 계속 들어가네요.

양념갈비는 맛이 깔끔한게 양파장에 찍어 먹으니 간이 쏙 배어서 과식하게 되는 맛.

특히 된장찌개는 여느 집들과 달리 맛이 깊어 사장님께 여쭤보니 된장 명인에게서 공수한다는.

생긴 지 얼마 안 됐다는데, 처음 가고 한 달만에 벌써 세 번이나 갔네요.

동대구 먹자거리에 들르시는 분들께 추천하는 고깃집입니다.
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '화장실이 깨끗해요']"
금갈비,"Sel91
리뷰 25사진 13",,1번째 방문,"사진은 전에 방문했던건데 첨부했어요
갈비가 자극적이지 않아서 맛있어요
그리고 물냉면이 부들부들해서 완전 맛있습니다👍
그리고 직원들이 친절하세요
접기","['음식이 맛있어요', '친절해요', '직접 잘 구워줘요', nan, nan]"
금갈비,"하루5297
리뷰 216사진 1,106팔로워 12",,1번째 방문,"리뷰쓰는데..배고파요..너무 맛있게 잘먹어서..육질 진짜 좋아요..아배고파..🐽사장님직원분들 다 친절하시고 맛도 좋고 분위기도 밝아서 데이트로도 가족외식으로도 완전 추천입니다👍🏻👍🏻밑반찬들도 공깃밥 하나 뚝딱 할 정도로 잘나옴...이가격에 이 육질에 구워주기까지? 안갈이유가 없음. 꼭 가보세요
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '단체모임 하기 좋아요']"
금갈비,"복세열살
리뷰 33사진 26",,1번째 방문,돼지갈비 넘 맛있어요 금갈비라고 갈비위에 금가루 샤라ㅏ라ㅏ라라랄~ 직원분들도 다 친절하십니다 🥰,"['음식이 맛있어요', '고기 질이 좋아요', '직접 잘 구워줘요', '친절해요', '매장이 청결해요']"
금갈비,"머리짱83
리뷰 24사진 5",,6번째 방문,오랜만에 친구랑 돼지갈비먹으로 술한잔할겸 방문했습니다 … 순두부찌개 안주로 먹으니 직이네요… 또 오고싶어요..,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '친절해요', '매장이 넓어요']"
금갈비,"난몰라96
리뷰 17사진 14",,1번째 방문,"두번째 방문입니다 !
맛있어도 리뷰 잘 안쓰는데 사장님 너무 친절하시고 맛도있어서 리뷰쓰려고 먼저 영수증 달라했네요 🫢🫢
오늘은 생갈비 먹었는데 다음에는 양념갈비도 먹어봐야겠네요 !
고기도 직접 다 구워주시고 감동입니다 🙇🏻🙇🏻
고기 사진도 찍엇는데 안올라가네요 ;;
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '반찬이 잘 나와요', '인테리어가 멋져요']"
